datetime,dayOfWeek,month,time,northBound,southBound
2018/8/26 01:00,7,8,100,601,1011
2018/8/26 02:00,7,8,200,412,628
2018/8/26 03:00,7,8,300,594,485
2018/8/26 04:00,7,8,400,960,462
2018/8/26 05:00,7,8,500,1056,699
2018/8/26 06:00,7,8,600,1379,1057
2018/8/26 07:00,7,8,700,1646,1159
2018/8/26 08:00,7,8,800,1676,1439
2018/8/26 09:00,7,8,900,1951,1922
2018/8/26 10:00,7,8,1000,2390,2313
2018/8/26 11:00,7,8,1100,3017,2927
2018/8/26 12:00,7,8,1200,3605,3336
2018/8/26 13:00,7,8,1300,3950,3562
2018/8/26 14:00,7,8,1400,3838,3653
2018/8/26 15:00,7,8,1500,4065,3571
2018/8/26 16:00,7,8,1600,3851,3447
2018/8/26 17:00,7,8,1700,3736,3104
2018/8/26 18:00,7,8,1800,3905,3363
2018/8/26 19:00,7,8,1900,3773,3114
2018/8/26 20:00,7,8,2000,3050,2721
2018/8/26 21:00,7,8,2100,2181,2006
2018/8/26 22:00,7,8,2200,1366,1285
2018/8/26 23:00,7,8,2300,921,1116
2018/8/27 00:00,1,8,0,497,1180
2018/8/27 01:00,1,8,100,255,665
2018/8/27 02:00,1,8,200,238,441
2018/8/27 03:00,1,8,300,511,293
2018/8/27 04:00,1,8,400,1077,488
2018/8/27 05:00,1,8,500,1584,1199
2018/8/27 06:00,1,8,600,3580,3605
2018/8/27 07:00,1,8,700,5762,5681
2018/8/27 08:00,1,8,800,5781,4595
2018/8/27 09:00,1,8,900,5128,4541
2018/8/27 10:00,1,8,1000,4784,4195
2018/8/27 11:00,1,8,1100,4925,4502
2018/8/27 12:00,1,8,1200,5025,4617
2018/8/27 13:00,1,8,1300,5213,4784
2018/8/27 14:00,1,8,1400,5138,4877
2018/8/27 15:00,1,8,1500,5496,5509
2018/8/27 16:00,1,8,1600,6315,6361
2018/8/27 17:00,1,8,1700,6101,6393
2018/8/27 18:00,1,8,1800,5591,5019
2018/8/27 19:00,1,8,1900,3803,4132
2018/8/27 20:00,1,8,2000,2496,2917
2018/8/27 21:00,1,8,2100,1868,2166
2018/8/27 22:00,1,8,2200,1215,1379
2018/8/27 23:00,1,8,2300,945,1079
2018/8/28 00:00,2,8,0,474,1038
2018/8/28 01:00,2,8,100,229,644
2018/8/28 02:00,2,8,200,276,302
2018/8/28 03:00,2,8,300,453,243
2018/8/28 04:00,2,8,400,1136,468
2018/8/28 05:00,2,8,500,1733,1165
2018/8/28 06:00,2,8,600,3739,3693
2018/8/28 07:00,2,8,700,6339,6050
2018/8/28 08:00,2,8,800,6343,5283
2018/8/28 09:00,2,8,900,4913,4611
2018/8/28 10:00,2,8,1000,4692,4363
2018/8/28 11:00,2,8,1100,4716,4466
2018/8/28 12:00,2,8,1200,4734,4582
2018/8/28 13:00,2,8,1300,4900,4820
2018/8/28 14:00,2,8,1400,4881,4927
2018/8/28 15:00,2,8,1500,5643,5462
2018/8/28 16:00,2,8,1600,6469,6449
2018/8/28 17:00,2,8,1700,5866,6529
2018/8/28 18:00,2,8,1800,5901,5176
2018/8/28 19:00,2,8,1900,3872,3850
2018/8/28 20:00,2,8,2000,2745,3157
2018/8/28 21:00,2,8,2100,1984,2252
2018/8/28 22:00,2,8,2200,1452,1679
2018/8/28 23:00,2,8,2300,1135,1286
2018/8/29 00:00,3,8,0,626,1111
2018/8/29 01:00,3,8,100,371,723
2018/8/29 02:00,3,8,200,248,425
2018/8/29 03:00,3,8,300,484,270
2018/8/29 04:00,3,8,400,1074,467
2018/8/29 05:00,3,8,500,1605,1093
2018/8/29 06:00,3,8,600,3644,3336
2018/8/29 07:00,3,8,700,6317,5339
2018/8/29 08:00,3,8,800,6077,4828
2018/8/29 09:00,3,8,900,5000,4654
2018/8/29 10:00,3,8,1000,4498,4859
2018/8/29 11:00,3,8,1100,4554,4475
2018/8/29 12:00,3,8,1200,4832,4577
2018/8/29 13:00,3,8,1300,4818,4609
2018/8/29 14:00,3,8,1400,4956,4755
2018/8/29 15:00,3,8,1500,5493,5314
2018/8/29 16:00,3,8,1600,6288,6381
2018/8/29 17:00,3,8,1700,6137,6294
2018/8/29 18:00,3,8,1800,5722,5210
2018/8/29 19:00,3,8,1900,4188,4147
2018/8/29 20:00,3,8,2000,2880,3388
2018/8/29 21:00,3,8,2100,2000,2350
2018/8/29 22:00,3,8,2200,1518,1565
2018/8/29 23:00,3,8,2300,959,1245
2018/8/30 00:00,4,8,0,516,1174
2018/8/30 01:00,4,8,100,300,557
2018/8/30 02:00,4,8,200,259,369
2018/8/30 03:00,4,8,300,542,334
2018/8/30 04:00,4,8,400,1113,512
2018/8/30 05:00,4,8,500,1614,1130
2018/8/30 06:00,4,8,600,3577,3631
2018/8/30 07:00,4,8,700,6338,5806
2018/8/30 08:00,4,8,800,5865,5140
2018/8/30 09:00,4,8,900,5094,4664
2018/8/30 10:00,4,8,1000,4740,4311
2018/8/30 11:00,4,8,1100,4792,4417
2018/8/30 12:00,4,8,1200,4877,4589
2018/8/30 13:00,4,8,1300,4932,4820
2018/8/30 14:00,4,8,1400,4898,4991
2018/8/30 15:00,4,8,1500,5628,5674
2018/8/30 16:00,4,8,1600,6459,6625
2018/8/30 17:00,4,8,1700,5997,6327
2018/8/30 18:00,4,8,1800,5204,5193
2018/8/30 19:00,4,8,1900,4002,4212
2018/8/30 20:00,4,8,2000,2956,3459
2018/8/30 21:00,4,8,2100,2215,2633
2018/8/30 22:00,4,8,2200,1450,1804
2018/8/30 23:00,4,8,2300,1100,1255
2018/8/31 00:00,5,8,0,621,1192
2018/8/31 01:00,5,8,100,373,698
2018/8/31 02:00,5,8,200,310,390
2018/8/31 03:00,5,8,300,557,316
2018/8/31 04:00,5,8,400,1190,585
2018/8/31 05:00,5,8,500,1575,1183
2018/8/31 06:00,5,8,600,3639,3551
2018/8/31 07:00,5,8,700,6002,5701
2018/8/31 08:00,5,8,800,5667,5168
2018/8/31 09:00,5,8,900,4735,4771
2018/8/31 10:00,5,8,1000,4618,4503
2018/8/31 11:00,5,8,1100,4934,4289
2018/8/31 12:00,5,8,1200,4973,5391
2018/8/31 13:00,5,8,1300,5262,5625
2018/8/31 14:00,5,8,1400,5591,5626
2018/8/31 15:00,5,8,1500,6057,6045
2018/8/31 16:00,5,8,1600,6122,5429
2018/8/31 17:00,5,8,1700,5631,5962
2018/8/31 18:00,5,8,1800,4487,4714
2018/8/31 19:00,5,8,1900,3770,4070
2018/8/31 20:00,5,8,2000,2896,3086
2018/8/31 21:00,5,8,2100,2112,2473
2018/8/31 22:00,5,8,2200,1609,1847
2018/8/31 23:00,5,8,2300,1249,1357
