datetime,dayOfWeek,month,time,northBound,southBound
2016/9/22 10:00,4,9,1000,4985.0,3898.0
2016/9/22 11:00,4,9,1100,4041.0,4085.0
2016/9/22 12:00,4,9,1200,4329.0,4198.0
2016/9/22 13:00,4,9,1300,4335.0,4414.0
2016/9/22 14:00,4,9,1400,4485.0,4761.0
2016/9/22 15:00,4,9,1500,5164.0,5064.0
2016/9/22 16:00,4,9,1600,6217.0,6222.0
2016/9/22 17:00,4,9,1700,6322.0,6158.0
2016/9/22 18:00,4,9,1800,5103.0,5294.0
2016/9/22 19:00,4,9,1900,3776.0,3874.0
2016/9/22 20:00,4,9,2000,2834.0,2887.0
2016/9/22 21:00,4,9,2100,2151.0,2435.0
2016/9/22 22:00,4,9,2200,1484.0,1801.0
2016/9/22 23:00,4,9,2300,936.0,1249.0
2016/9/23 00:00,5,9,0,590.0,1077.0
2016/9/23 01:00,5,9,100,298.0,672.0
2016/9/23 02:00,5,9,200,229.0,239.0
2016/9/23 03:00,5,9,300,521.0,279.0
2016/9/23 04:00,5,9,400,1205.0,517.0
2016/9/23 05:00,5,9,500,1505.0,1074.0
2016/9/23 06:00,5,9,600,2909.0,3069.0
2016/9/23 07:00,5,9,700,6047.0,5146.0
2016/9/23 08:00,5,9,800,5702.0,4469.0
2016/9/23 09:00,5,9,900,4605.0,4509.0
2016/9/23 10:00,5,9,1000,4246.0,4180.0
2016/9/23 11:00,5,9,1100,4416.0,4242.0
2016/9/23 12:00,5,9,1200,4799.0,4894.0
2016/9/23 13:00,5,9,1300,5072.0,5391.0
2016/9/23 14:00,5,9,1400,5438.0,5583.0
2016/9/23 15:00,5,9,1500,5895.0,6229.0
2016/9/23 16:00,5,9,1600,6356.0,6114.0
2016/9/23 17:00,5,9,1700,5703.0,5714.0
2016/9/23 18:00,5,9,1800,5006.0,4960.0
2016/9/23 19:00,5,9,1900,3880.0,4143.0
2016/9/23 20:00,5,9,2000,2817.0,3073.0
2016/9/23 21:00,5,9,2100,1973.0,2323.0
2016/9/23 22:00,5,9,2200,1493.0,1920.0
2016/9/23 23:00,5,9,2300,1190.0,1283.0
2016/9/24 00:00,6,9,0,727.0,1205.0
2016/9/24 01:00,6,9,100,431.0,947.0
2016/9/24 02:00,6,9,200,334.0,336.0
2016/9/24 03:00,6,9,300,525.0,346.0
2016/9/24 04:00,6,9,400,1018.0,418.0
2016/9/24 05:00,6,9,500,1072.0,837.0
2016/9/24 06:00,6,9,600,1445.0,1140.0
2016/9/24 07:00,6,9,700,2321.0,1777.0
2016/9/24 08:00,6,9,800,2972.0,3137.0
2016/9/24 09:00,6,9,900,3741.0,3800.0
2016/9/24 10:00,6,9,1000,4080.0,3823.0
2016/9/24 11:00,6,9,1100,4527.0,4389.0
2016/9/24 12:00,6,9,1200,4929.0,5011.0
2016/9/24 13:00,6,9,1300,5354.0,5249.0
2016/9/24 14:00,6,9,1400,5032.0,4225.0
2016/9/24 15:00,6,9,1500,4568.0,5031.0
2016/9/24 16:00,6,9,1600,4214.0,4571.0
2016/9/24 17:00,6,9,1700,4156.0,4292.0
2016/9/24 18:00,6,9,1800,3633.0,3678.0
2016/9/24 19:00,6,9,1900,2901.0,3012.0
2016/9/24 20:00,6,9,2000,2011.0,2325.0
2016/9/24 21:00,6,9,2100,1358.0,1607.0
2016/9/24 22:00,6,9,2200,1036.0,1201.0
2016/9/24 23:00,6,9,2300,959.0,1346.0
2016/9/25 00:00,7,9,0,737.0,1169.0
2016/9/25 01:00,7,9,100,449.0,964.0
2016/9/25 02:00,7,9,200,353.0,436.0
2016/9/25 03:00,7,9,300,592.0,315.0
2016/9/25 04:00,7,9,400,899.0,417.0
2016/9/25 05:00,7,9,500,883.0,567.0
2016/9/25 06:00,7,9,600,891.0,722.0
2016/9/25 07:00,7,9,700,1451.0,1077.0
2016/9/25 08:00,7,9,800,1740.0,1540.0
2016/9/25 09:00,7,9,900,2493.0,2410.0
2016/9/25 10:00,7,9,1000,3161.0,3244.0
2016/9/25 11:00,7,9,1100,3797.0,3715.0
2016/9/25 12:00,7,9,1200,4576.0,4478.0
2016/9/25 13:00,7,9,1300,5230.0,4794.0
2016/9/25 14:00,7,9,1400,5188.0,4954.0
2016/9/25 15:00,7,9,1500,4525.0,4498.0
2016/9/25 16:00,7,9,1600,4430.0,4402.0
2016/9/25 17:00,7,9,1700,4698.0,4251.0
2016/9/25 18:00,7,9,1800,4507.0,4311.0
2016/9/25 19:00,7,9,1900,3649.0,3502.0
2016/9/25 20:00,7,9,2000,2790.0,2728.0
2016/9/25 21:00,7,9,2100,1929.0,2078.0
2016/9/25 22:00,7,9,2200,1292.0,1497.0
2016/9/25 23:00,7,9,2300,839.0,1088.0
2016/9/26 00:00,1,9,0,436.0,1138.0
2016/9/26 01:00,1,9,100,231.0,452.0
2016/9/26 02:00,1,9,200,192.0,323.0
2016/9/26 03:00,1,9,300,444.0,261.0
2016/9/26 04:00,1,9,400,1138.0,436.0
2016/9/26 05:00,1,9,500,1696.0,1119.0
2016/9/26 06:00,1,9,600,2856.0,2923.0
2016/9/26 07:00,1,9,700,5517.0,4371.0
2016/9/26 08:00,1,9,800,5894.0,3476.0
2016/9/26 09:00,1,9,900,5344.0,4558.0
2016/9/26 10:00,1,9,1000,4267.0,3667.0
2016/9/26 11:00,1,9,1100,4051.0,3969.0
2016/9/26 12:00,1,9,1200,4023.0,4627.0
2016/9/26 13:00,1,9,1300,4327.0,4296.0
2016/9/26 14:00,1,9,1400,4343.0,4381.0
2016/9/26 15:00,1,9,1500,4791.0,4843.0
2016/9/26 16:00,1,9,1600,6067.0,6045.0
2016/9/26 17:00,1,9,1700,5767.0,6223.0
2016/9/26 18:00,1,9,1800,5090.0,4963.0
2016/9/26 19:00,1,9,1900,3280.0,3483.0
2016/9/26 20:00,1,9,2000,2285.0,2483.0
2016/9/26 21:00,1,9,2100,1675.0,1766.0
2016/9/26 22:00,1,9,2200,1176.0,1342.0
2016/9/26 23:00,1,9,2300,676.0,975.0
2016/9/27 00:00,2,9,0,363.0,826.0
2016/9/27 01:00,2,9,100,231.0,481.0
2016/9/27 02:00,2,9,200,214.0,232.0
2016/9/27 03:00,2,9,300,489.0,221.0
2016/9/27 04:00,2,9,400,1053.0,478.0
2016/9/27 05:00,2,9,500,1536.0,972.0
2016/9/27 06:00,2,9,600,2891.0,2999.0
2016/9/27 07:00,2,9,700,5784.0,5006.0
2016/9/27 08:00,2,9,800,6041.0,4049.0
2016/9/27 09:00,2,9,900,5390.0,4503.0
2016/9/27 10:00,2,9,1000,4265.0,3726.0
2016/9/27 11:00,2,9,1100,3965.0,3933.0
2016/9/27 12:00,2,9,1200,4234.0,3929.0
2016/9/27 13:00,2,9,1300,4277.0,4319.0
2016/9/27 14:00,2,9,1400,4467.0,4403.0
2016/9/27 15:00,2,9,1500,5000.0,4842.0
2016/9/27 16:00,2,9,1600,6119.0,6061.0
2016/9/27 17:00,2,9,1700,6027.0,6015.0
2016/9/27 18:00,2,9,1800,4935.0,5260.0
2016/9/27 19:00,2,9,1900,3491.0,3767.0
2016/9/27 20:00,2,9,2000,2343.0,2548.0
2016/9/27 21:00,2,9,2100,1701.0,2204.0
2016/9/27 22:00,2,9,2200,1283.0,1504.0
2016/9/27 23:00,2,9,2300,816.0,979.0
2016/9/28 00:00,3,9,0,508.0,1048.0
2016/9/28 01:00,3,9,100,251.0,476.0
2016/9/28 02:00,3,9,200,215.0,287.0
2016/9/28 03:00,3,9,300,472.0,271.0
2016/9/28 04:00,3,9,400,986.0,459.0
2016/9/28 05:00,3,9,500,1534.0,996.0
2016/9/28 06:00,3,9,600,2918.0,3060.0
2016/9/28 07:00,3,9,700,5979.0,5226.0
2016/9/28 08:00,3,9,800,6141.0,3608.0
2016/9/28 09:00,3,9,900,4597.0,4782.0
2016/9/28 10:00,3,9,1000,4450.0,3741.0
2016/9/28 11:00,3,9,1100,4189.0,3825.0
2016/9/28 12:00,3,9,1200,4280.0,4153.0
2016/9/28 13:00,3,9,1300,4529.0,4553.0
2016/9/28 14:00,3,9,1400,4614.0,4586.0
2016/9/28 15:00,3,9,1500,5161.0,5063.0
2016/9/28 16:00,3,9,1600,6153.0,6008.0
2016/9/28 17:00,3,9,1700,5990.0,6166.0
2016/9/28 18:00,3,9,1800,5194.0,5319.0
2016/9/28 19:00,3,9,1900,4023.0,3711.0
2016/9/28 20:00,3,9,2000,2570.0,2822.0
2016/9/28 21:00,3,9,2100,1995.0,2301.0
2016/9/28 22:00,3,9,2200,1338.0,1785.0
2016/9/28 23:00,3,9,2300,940.0,1166.0
2016/9/29 00:00,4,9,0,520.0,1034.0
2016/9/29 01:00,4,9,100,271.0,657.0
2016/9/29 02:00,4,9,200,239.0,250.0
2016/9/29 03:00,4,9,300,460.0,255.0
2016/9/29 04:00,4,9,400,1004.0,429.0
2016/9/29 05:00,4,9,500,1452.0,1009.0
2016/9/29 06:00,4,9,600,2751.0,3001.0
2016/9/29 07:00,4,9,700,5928.0,4912.0
2016/9/29 08:00,4,9,800,6210.0,3682.0
2016/9/29 09:00,4,9,900,5164.0,5054.0
2016/9/29 10:00,4,9,1000,4424.0,4085.0
2016/9/29 11:00,4,9,1100,4086.0,4120.0
2016/9/29 12:00,4,9,1200,4272.0,4256.0
2016/9/29 13:00,4,9,1300,4351.0,4420.0
2016/9/29 14:00,4,9,1400,4611.0,4576.0
2016/9/29 15:00,4,9,1500,5135.0,5143.0
2016/9/29 16:00,4,9,1600,5863.0,5996.0
2016/9/29 17:00,4,9,1700,6126.0,5625.0
2016/9/29 18:00,4,9,1800,5096.0,5097.0
2016/9/29 19:00,4,9,1900,3819.0,4688.0
2016/9/29 20:00,4,9,2000,2782.0,3082.0
2016/9/29 21:00,4,9,2100,2108.0,2477.0
2016/9/29 22:00,4,9,2200,2041.0,1839.0
2016/9/29 23:00,4,9,2300,1095.0,1302.0
2016/9/30 00:00,5,9,0,636.0,1111.0
2016/9/30 01:00,5,9,100,312.0,727.0
2016/9/30 02:00,5,9,200,238.0,238.0
2016/9/30 03:00,5,9,300,464.0,237.0
2016/9/30 04:00,5,9,400,1099.0,493.0
2016/9/30 05:00,5,9,500,1549.0,1057.0
2016/9/30 06:00,5,9,600,2859.0,2986.0
2016/9/30 07:00,5,9,700,6113.0,5485.0
2016/9/30 08:00,5,9,800,5778.0,4430.0
2016/9/30 09:00,5,9,900,4687.0,4390.0
2016/9/30 10:00,5,9,1000,4320.0,4045.0
2016/9/30 11:00,5,9,1100,4239.0,4388.0
2016/9/30 12:00,5,9,1200,4715.0,4887.0
2016/9/30 13:00,5,9,1300,4955.0,5263.0
2016/9/30 14:00,5,9,1400,5229.0,5676.0
2016/9/30 15:00,5,9,1500,5830.0,6284.0
2016/9/30 16:00,5,9,1600,6053.0,6184.0
2016/9/30 17:00,5,9,1700,5856.0,6001.0
2016/9/30 18:00,5,9,1800,5125.0,4943.0
2016/9/30 19:00,5,9,1900,3868.0,4008.0
2016/9/30 20:00,5,9,2000,2863.0,3040.0
2016/9/30 21:00,5,9,2100,2046.0,2225.0
2016/9/30 22:00,5,9,2200,1566.0,2109.0
2016/9/30 23:00,5,9,2300,1160.0,1451.0
