datetime,dayOfWeek,month,time,northBound,southBound
2014/11/22 12:00,6,11,1200,3972.0,4468.0
2014/11/22 13:00,6,11,1300,4387.0,4341.0
2014/11/22 14:00,6,11,1400,4099.0,4258.0
2014/11/22 15:00,6,11,1500,3923.0,4095.0
2014/11/22 16:00,6,11,1600,3668.0,3790.0
2014/11/22 17:00,6,11,1700,3248.0,3189.0
2014/11/22 18:00,6,11,1800,2920.0,2818.0
2014/11/22 19:00,6,11,1900,2454.0,2460.0
2014/11/22 20:00,6,11,2000,1684.0,1950.0
2014/11/22 21:00,6,11,2100,1125.0,1301.0
2014/11/22 22:00,6,11,2200,846.0,943.0
2014/11/22 23:00,6,11,2300,745.0,1023.0
2014/11/23 00:00,7,11,0,506.0,840.0
2014/11/23 01:00,7,11,100,404.0,437.0
2014/11/23 02:00,7,11,200,292.0,318.0
2014/11/23 03:00,7,11,300,338.0,244.0
2014/11/23 04:00,7,11,400,570.0,267.0
2014/11/23 05:00,7,11,500,550.0,442.0
2014/11/23 06:00,7,11,600,681.0,580.0
2014/11/23 07:00,7,11,700,1009.0,871.0
2014/11/23 08:00,7,11,800,1324.0,1086.0
2014/11/23 09:00,7,11,900,1904.0,1775.0
2014/11/23 10:00,7,11,1000,2409.0,2448.0
2014/11/23 11:00,7,11,1100,2933.0,3045.0
2014/11/23 12:00,7,11,1200,3798.0,3834.0
2014/11/23 13:00,7,11,1300,4512.0,4084.0
2014/11/23 14:00,7,11,1400,4306.0,4020.0
2014/11/23 15:00,7,11,1500,4309.0,3911.0
2014/11/23 16:00,7,11,1600,4174.0,4123.0
2014/11/23 17:00,7,11,1700,4021.0,4203.0
2014/11/23 18:00,7,11,1800,3770.0,3395.0
2014/11/23 19:00,7,11,1900,2810.0,2962.0
2014/11/23 20:00,7,11,2000,2066.0,2274.0
2014/11/23 21:00,7,11,2100,1573.0,1513.0
2014/11/23 22:00,7,11,2200,1039.0,1224.0
2014/11/23 23:00,7,11,2300,668.0,1261.0
2014/11/24 00:00,1,11,0,374.0,706.0
2014/11/24 01:00,1,11,100,174.0,288.0
2014/11/24 02:00,1,11,200,158.0,133.0
2014/11/24 03:00,1,11,300,291.0,155.0
2014/11/24 04:00,1,11,400,781.0,334.0
2014/11/24 05:00,1,11,500,1434.0,1013.0
2014/11/24 06:00,1,11,600,2312.0,2325.0
2014/11/24 07:00,1,11,700,5196.0,5500.0
2014/11/24 08:00,1,11,800,5947.0,3739.0
2014/11/24 09:00,1,11,900,4669.0,4711.0
2014/11/24 10:00,1,11,1000,3779.0,3627.0
2014/11/24 11:00,1,11,1100,3553.0,3558.0
2014/11/24 12:00,1,11,1200,3623.0,3803.0
2014/11/24 13:00,1,11,1300,4010.0,3893.0
2014/11/24 14:00,1,11,1400,4021.0,4112.0
2014/11/24 15:00,1,11,1500,4412.0,4447.0
2014/11/24 16:00,1,11,1600,5468.0,5598.0
2014/11/24 17:00,1,11,1700,5127.0,6198.0
2014/11/24 18:00,1,11,1800,4928.0,4334.0
2014/11/24 19:00,1,11,1900,3215.0,2982.0
2014/11/24 20:00,1,11,2000,1960.0,2143.0
2014/11/24 21:00,1,11,2100,1525.0,1655.0
2014/11/24 22:00,1,11,2200,1029.0,1394.0
2014/11/24 23:00,1,11,2300,621.0,827.0
2014/11/25 00:00,2,11,0,319.0,588.0
2014/11/25 01:00,2,11,100,200.0,229.0
2014/11/25 02:00,2,11,200,190.0,186.0
2014/11/25 03:00,2,11,300,308.0,175.0
2014/11/25 04:00,2,11,400,695.0,309.0
2014/11/25 05:00,2,11,500,1178.0,815.0
2014/11/25 06:00,2,11,600,2297.0,2268.0
2014/11/25 07:00,2,11,700,5223.0,5116.0
2014/11/25 08:00,2,11,800,5780.0,4507.0
2014/11/25 09:00,2,11,900,4829.0,4546.0
2014/11/25 10:00,2,11,1000,3765.0,3563.0
2014/11/25 11:00,2,11,1100,3623.0,3479.0
2014/11/25 12:00,2,11,1200,3611.0,3739.0
2014/11/25 13:00,2,11,1300,3841.0,3849.0
2014/11/25 14:00,2,11,1400,3959.0,3910.0
2014/11/25 15:00,2,11,1500,4410.0,4402.0
2014/11/25 16:00,2,11,1600,5583.0,5693.0
2014/11/25 17:00,2,11,1700,5780.0,6040.0
2014/11/25 18:00,2,11,1800,4961.0,4519.0
2014/11/25 19:00,2,11,1900,3183.0,3084.0
2014/11/25 20:00,2,11,2000,1961.0,2270.0
2014/11/25 21:00,2,11,2100,1519.0,1881.0
2014/11/25 22:00,2,11,2200,1150.0,1430.0
2014/11/25 23:00,2,11,2300,649.0,881.0
2014/11/26 00:00,3,11,0,356.0,607.0
2014/11/26 01:00,3,11,100,214.0,267.0
2014/11/26 02:00,3,11,200,178.0,194.0
2014/11/26 03:00,3,11,300,292.0,188.0
2014/11/26 04:00,3,11,400,685.0,341.0
2014/11/26 05:00,3,11,500,1192.0,817.0
2014/11/26 06:00,3,11,600,2218.0,2325.0
2014/11/26 07:00,3,11,700,4889.0,4840.0
2014/11/26 08:00,3,11,800,5456.0,4144.0
2014/11/26 09:00,3,11,900,5181.0,4736.0
2014/11/26 10:00,3,11,1000,3858.0,3580.0
2014/11/26 11:00,3,11,1100,3656.0,3529.0
2014/11/26 12:00,3,11,1200,3704.0,3841.0
2014/11/26 13:00,3,11,1300,4203.0,3785.0
2014/11/26 14:00,3,11,1400,4090.0,4154.0
2014/11/26 15:00,3,11,1500,4661.0,4516.0
2014/11/26 16:00,3,11,1600,5386.0,5693.0
2014/11/26 17:00,3,11,1700,5747.0,3710.0
2014/11/26 18:00,3,11,1800,5107.0,5230.0
2014/11/26 19:00,3,11,1900,3163.0,3275.0
2014/11/26 20:00,3,11,2000,2158.0,2530.0
2014/11/26 21:00,3,11,2100,1699.0,1820.0
2014/11/26 22:00,3,11,2200,1206.0,1516.0
2014/11/26 23:00,3,11,2300,778.0,961.0
2014/11/27 00:00,4,11,0,366.0,565.0
2014/11/27 01:00,4,11,100,210.0,255.0
2014/11/27 02:00,4,11,200,185.0,187.0
2014/11/27 03:00,4,11,300,312.0,184.0
2014/11/27 04:00,4,11,400,744.0,318.0
2014/11/27 05:00,4,11,500,1137.0,771.0
2014/11/27 06:00,4,11,600,2136.0,2256.0
2014/11/27 07:00,4,11,700,5127.0,5247.0
2014/11/27 08:00,4,11,800,5882.0,3893.0
2014/11/27 09:00,4,11,900,4627.0,4767.0
2014/11/27 10:00,4,11,1000,3874.0,3695.0
2014/11/27 11:00,4,11,1100,3656.0,3645.0
2014/11/27 12:00,4,11,1200,3648.0,3906.0
2014/11/27 13:00,4,11,1300,4177.0,3933.0
2014/11/27 14:00,4,11,1400,4259.0,3982.0
2014/11/27 15:00,4,11,1500,4721.0,4966.0
2014/11/27 16:00,4,11,1600,5653.0,5976.0
2014/11/27 17:00,4,11,1700,5787.0,5032.0
2014/11/27 18:00,4,11,1800,4725.0,4767.0
2014/11/27 19:00,4,11,1900,3309.0,3736.0
2014/11/27 20:00,4,11,2000,2610.0,2539.0
2014/11/27 21:00,4,11,2100,1443.0,1419.0
2014/11/27 22:00,4,11,2200,1611.0,1450.0
2014/11/27 23:00,4,11,2300,907.0,1106.0
2014/11/28 00:00,5,11,0,441.0,673.0
2014/11/28 01:00,5,11,100,250.0,257.0
2014/11/28 02:00,5,11,200,218.0,218.0
2014/11/28 03:00,5,11,300,339.0,230.0
2014/11/28 04:00,5,11,400,826.0,398.0
2014/11/28 05:00,5,11,500,1146.0,806.0
2014/11/28 06:00,5,11,600,2230.0,2260.0
2014/11/28 07:00,5,11,700,5329.0,5730.0
2014/11/28 08:00,5,11,800,5706.0,4352.0
2014/11/28 09:00,5,11,900,4230.0,4132.0
2014/11/28 10:00,5,11,1000,3904.0,3795.0
2014/11/28 11:00,5,11,1100,4116.0,3840.0
2014/11/28 12:00,5,11,1200,4257.0,4475.0
2014/11/28 13:00,5,11,1300,4562.0,4569.0
2014/11/28 14:00,5,11,1400,4960.0,5001.0
2014/11/28 15:00,5,11,1500,5475.0,5715.0
2014/11/28 16:00,5,11,1600,5662.0,5945.0
2014/11/28 17:00,5,11,1700,5458.0,5715.0
2014/11/28 18:00,5,11,1800,4760.0,4330.0
2014/11/28 19:00,5,11,1900,3382.0,3555.0
2014/11/28 20:00,5,11,2000,2500.0,2569.0
2014/11/28 21:00,5,11,2100,2031.0,1817.0
2014/11/28 22:00,5,11,2200,1400.0,1579.0
2014/11/28 23:00,5,11,2300,850.0,1224.0
2014/11/29 00:00,6,11,0,640.0,1019.0
2014/11/29 01:00,6,11,100,399.0,435.0
2014/11/29 02:00,6,11,200,287.0,316.0
2014/11/29 03:00,6,11,300,324.0,303.0
2014/11/29 04:00,6,11,400,694.0,373.0
2014/11/29 05:00,6,11,500,795.0,548.0
2014/11/29 06:00,6,11,600,1093.0,991.0
2014/11/29 07:00,6,11,700,1876.0,1505.0
2014/11/29 08:00,6,11,800,2547.0,2423.0
2014/11/29 09:00,6,11,900,3394.0,3158.0
2014/11/29 10:00,6,11,1000,3553.0,3357.0
2014/11/29 11:00,6,11,1100,3803.0,3923.0
2014/11/29 12:00,6,11,1200,4109.0,4440.0
2014/11/29 13:00,6,11,1300,4259.0,4598.0
2014/11/29 14:00,6,11,1400,4064.0,4303.0
2014/11/29 15:00,6,11,1500,3847.0,4041.0
2014/11/29 16:00,6,11,1600,3686.0,3887.0
2014/11/29 17:00,6,11,1700,3634.0,3416.0
2014/11/29 18:00,6,11,1800,3030.0,2967.0
2014/11/29 19:00,6,11,1900,2496.0,2359.0
2014/11/29 20:00,6,11,2000,1628.0,1965.0
2014/11/29 21:00,6,11,2100,1077.0,1210.0
2014/11/29 22:00,6,11,2200,865.0,958.0
2014/11/29 23:00,6,11,2300,705.0,829.0
2014/11/30 00:00,7,11,0,551.0,809.0
2014/11/30 01:00,7,11,100,451.0,493.0
2014/11/30 02:00,7,11,200,319.0,308.0
2014/11/30 03:00,7,11,300,321.0,244.0
2014/11/30 04:00,7,11,400,531.0,274.0
2014/11/30 05:00,7,11,500,591.0,433.0
2014/11/30 06:00,7,11,600,670.0,595.0
2014/11/30 07:00,7,11,700,977.0,880.0
2014/11/30 08:00,7,11,800,1262.0,1146.0
2014/11/30 09:00,7,11,900,1899.0,2038.0
2014/11/30 10:00,7,11,1000,2624.0,2648.0
2014/11/30 11:00,7,11,1100,3234.0,3221.0
2014/11/30 12:00,7,11,1200,3840.0,3917.0
2014/11/30 13:00,7,11,1300,4399.0,4418.0
2014/11/30 14:00,7,11,1400,4256.0,4207.0
2014/11/30 15:00,7,11,1500,4126.0,3906.0
2014/11/30 16:00,7,11,1600,4060.0,3854.0
2014/11/30 17:00,7,11,1700,4022.0,3787.0
2014/11/30 18:00,7,11,1800,3672.0,3409.0
2014/11/30 19:00,7,11,1900,2890.0,2826.0
2014/11/30 20:00,7,11,2000,2205.0,2353.0
2014/11/30 21:00,7,11,2100,1589.0,1560.0
2014/11/30 22:00,7,11,2200,1109.0,1346.0
2014/11/30 23:00,7,11,2300,638.0,1096.0
